   0.20840E+00   0.67025E-01   0.64266E+00
   0.20850E+00   0.67089E-01   0.64297E+00
   0.20860E+00   0.67153E-01   0.64327E+00
   0.20870E+00   0.67217E-01   0.64358E+00
   0.20880E+00   0.67282E-01   0.64389E+00
   0.20890E+00   0.67346E-01   0.64420E+00
   0.20900E+00   0.67411E-01   0.64450E+00
   0.20910E+00   0.67475E-01   0.64481E+00
   0.20920E+00   0.67540E-01   0.64512E+00
   0.20930E+00   0.67604E-01   0.64543E+00
   0.20940E+00   0.67669E-01   0.64573E+00
   0.20950E+00   0.67733E-01   0.64604E+00
   0.20960E+00   0.67798E-01   0.64635E+00
   0.20970E+00   0.67863E-01   0.64666E+00
   0.20980E+00   0.67927E-01   0.64696E+00
   0.20990E+00   0.67992E-01   0.64727E+00
   0.21000E+00   0.68057E-01   0.64758E+00
   0.21010E+00   0.68122E-01   0.64789E+00
   0.21020E+00   0.68187E-01   0.64819E+00
   0.21030E+00   0.68251E-01   0.64850E+00
   0.21040E+00   0.68316E-01   0.64881E+00
   0.21050E+00   0.68381E-01   0.64911E+00
   0.21060E+00   0.68446E-01   0.64942E+00
   0.21070E+00   0.68511E-01   0.64973E+00
   0.21080E+00   0.68576E-01   0.65004E+00
   0.21090E+00   0.68641E-01   0.65034E+00
   0.21100E+00   0.68706E-01   0.65065E+00
   0.21110E+00   0.68771E-01   0.65096E+00
   0.21120E+00   0.68836E-01   0.65127E+00
   0.21130E+00   0.68902E-01   0.65157E+00
   0.21140E+00   0.68967E-01   0.65188E+00
   0.21150E+00   0.69032E-01   0.65219E+00
   0.21160E+00   0.69097E-01   0.65250E+00
   0.21170E+00   0.69163E-01   0.65280E+00
   0.21180E+00   0.69228E-01   0.65311E+00
   0.21190E+00   0.69293E-01   0.65342E+00
   0.21200E+00   0.69359E-01   0.65372E+00
   0.21210E+00   0.69424E-01   0.65403E+00
   0.21220E+00   0.69489E-01   0.65434E+00
   0.21230E+00   0.69555E-01   0.65465E+00
   0.21240E+00   0.69620E-01   0.65495E+00
   0.21250E+00   0.69686E-01   0.65526E+00
   0.21260E+00   0.69751E-01   0.65557E+00
   0.21270E+00   0.69817E-01   0.65588E+00
   0.21280E+00   0.69883E-01   0.65618E+00
   0.21290E+00   0.69948E-01   0.65649E+00
   0.21300E+00   0.70014E-01   0.65680E+00
   0.21310E+00   0.70080E-01   0.65711E+00
   0.21320E+00   0.70145E-01   0.65741E+00
   0.21330E+00   0.70211E-01   0.65772E+00
   0.21340E+00   0.70277E-01   0.65803E+00
   0.21350E+00   0.70343E-01   0.65833E+00
   0.21360E+00   0.70409E-01   0.65864E+00
   0.21370E+00   0.70475E-01   0.65895E+00
   0.21380E+00   0.70541E-01   0.65926E+00
   0.21390E+00   0.70606E-01   0.65956E+00
   0.21400E+00   0.70672E-01   0.65987E+00
   0.21410E+00   0.70738E-01   0.66018E+00
   0.21420E+00   0.70805E-01   0.66048E+00
   0.21430E+00   0.70871E-01   0.66079E+00
   0.21440E+00   0.70937E-01   0.66110E+00
   0.21450E+00   0.71003E-01   0.66141E+00
   0.21460E+00   0.71069E-01   0.66171E+00
   0.21470E+00   0.71135E-01   0.66202E+00
   0.21480E+00   0.71201E-01   0.66233E+00
   0.21490E+00   0.71268E-01   0.66264E+00
   0.21500E+00   0.71334E-01   0.66294E+00
   0.21510E+00   0.71400E-01   0.66325E+00
   0.21520E+00   0.71467E-01   0.66356E+00
   0.21530E+00   0.71533E-01   0.66386E+00
   0.21540E+00   0.71599E-01   0.66417E+00
   0.21550E+00   0.71666E-01   0.66448E+00
   0.21560E+00   0.71732E-01   0.66479E+00
   0.21570E+00   0.71799E-01   0.66509E+00
   0.21580E+00   0.71865E-01   0.66540E+00
   0.21590E+00   0.71932E-01   0.66571E+00
   0.21600E+00   0.71999E-01   0.66601E+00
   0.21610E+00   0.72065E-01   0.66632E+00
   0.21620E+00   0.72132E-01   0.66663E+00
   0.21630E+00   0.72199E-01   0.66694E+00
   0.21640E+00   0.72265E-01   0.66724E+00
   0.21650E+00   0.72332E-01   0.66755E+00
   0.21660E+00   0.72399E-01   0.66786E+00
   0.21670E+00   0.72466E-01   0.66816E+00
   0.21680E+00   0.72533E-01   0.66847E+00
   0.21690E+00   0.72599E-01   0.66878E+00
   0.21700E+00   0.72666E-01   0.66909E+00
   0.21710E+00   0.72733E-01   0.66939E+00
   0.21720E+00   0.72800E-01   0.66970E+00
   0.21730E+00   0.72867E-01   0.67001E+00
   0.21740E+00   0.72934E-01   0.67031E+00
   0.21750E+00   0.73001E-01   0.67062E+00
   0.21760E+00   0.73068E-01   0.67093E+00
   0.21770E+00   0.73136E-01   0.67124E+00
   0.21780E+00   0.73203E-01   0.67154E+00
   0.21790E+00   0.73270E-01   0.67185E+00
   0.21800E+00   0.73337E-01   0.67216E+00
   0.21810E+00   0.73404E-01   0.67246E+00
   0.21820E+00   0.73472E-01   0.67277E+00
   0.21830E+00   0.73539E-01   0.67308E+00
   0.21840E+00   0.73606E-01   0.67339E+00
   0.21850E+00   0.73674E-01   0.67369E+00
   0.21860E+00   0.73741E-01   0.67400E+00
   0.21870E+00   0.73808E-01   0.67431E+00
   0.21880E+00   0.73876E-01   0.67461E+00
   0.21890E+00   0.73943E-01   0.67492E+00
   0.21900E+00   0.74011E-01   0.67523E+00
   0.21910E+00   0.74079E-01   0.67554E+00
   0.21920E+00   0.74146E-01   0.67584E+00
   0.21930E+00   0.74214E-01   0.67615E+00
   0.21940E+00   0.74281E-01   0.67646E+00
   0.21950E+00   0.74349E-01   0.67676E+00
   0.21960E+00   0.74417E-01   0.67707E+00
   0.21970E+00   0.74484E-01   0.67738E+00
   0.21980E+00   0.74552E-01   0.67768E+00
   0.21990E+00   0.74620E-01   0.67799E+00
   0.22000E+00   0.74688E-01   0.67830E+00
   0.22010E+00   0.74756E-01   0.67861E+00
   0.22020E+00   0.74824E-01   0.67891E+00
   0.22030E+00   0.74892E-01   0.67922E+00
   0.22040E+00   0.74960E-01   0.67953E+00
   0.22050E+00   0.75027E-01   0.67983E+00
   0.22060E+00   0.75096E-01   0.68014E+00
   0.22070E+00   0.75164E-01   0.68045E+00
   0.22080E+00   0.75232E-01   0.68075E+00
   0.22090E+00   0.75300E-01   0.68106E+00
   0.22100E+00   0.75368E-01   0.68137E+00
   0.22110E+00   0.75436E-01   0.68168E+00
   0.22120E+00   0.75504E-01   0.68198E+00
   0.22130E+00   0.75572E-01   0.68229E+00
   0.22140E+00   0.75641E-01   0.68260E+00
   0.22150E+00   0.75709E-01   0.68290E+00
   0.22160E+00   0.75777E-01   0.68321E+00
   0.22170E+00   0.75846E-01   0.68352E+00
   0.22180E+00   0.75914E-01   0.68382E+00
   0.22190E+00   0.75982E-01   0.68413E+00
   0.22200E+00   0.76051E-01   0.68444E+00
   0.22210E+00   0.76119E-01   0.68475E+00
   0.22220E+00   0.76188E-01   0.68505E+00
   0.22230E+00   0.76256E-01   0.68536E+00
   0.22240E+00   0.76325E-01   0.68567E+00
   0.22250E+00   0.76394E-01   0.68597E+00
   0.22260E+00   0.76462E-01   0.68628E+00
   0.22270E+00   0.76531E-01   0.68659E+00
   0.22280E+00   0.76600E-01   0.68689E+00
   0.22290E+00   0.76668E-01   0.68720E+00
   0.22300E+00   0.76737E-01   0.68751E+00
   0.22310E+00   0.76806E-01   0.68781E+00
   0.22320E+00   0.76875E-01   0.68812E+00
   0.22330E+00   0.76943E-01   0.68843E+00
   0.22340E+00   0.77012E-01   0.68874E+00
   0.22350E+00   0.77081E-01   0.68904E+00
   0.22360E+00   0.77150E-01   0.68935E+00
   0.22370E+00   0.77219E-01   0.68966E+00
   0.22380E+00   0.77288E-01   0.68996E+00
   0.22390E+00   0.77357E-01   0.69027E+00
   0.22400E+00   0.77426E-01   0.69058E+00
   0.22410E+00   0.77495E-01   0.69088E+00
   0.22420E+00   0.77564E-01   0.69119E+00
   0.22430E+00   0.77634E-01   0.69150E+00
   0.22440E+00   0.77703E-01   0.69180E+00
   0.22450E+00   0.77772E-01   0.69211E+00
   0.22460E+00   0.77841E-01   0.69242E+00
   0.22470E+00   0.77911E-01   0.69272E+00
   0.22480E+00   0.77980E-01   0.69303E+00
   0.22490E+00   0.78049E-01   0.69334E+00
   0.22500E+00   0.78119E-01   0.69365E+00
   0.22510E+00   0.78188E-01   0.69395E+00
   0.22520E+00   0.78257E-01   0.69426E+00
   0.22530E+00   0.78327E-01   0.69457E+00
   0.22540E+00   0.78396E-01   0.69487E+00
   0.22550E+00   0.78466E-01   0.69518E+00
   0.22560E+00   0.78535E-01   0.69549E+00
   0.22570E+00   0.78605E-01   0.69579E+00
   0.22580E+00   0.78675E-01   0.69610E+00
   0.22590E+00   0.78744E-01   0.69641E+00
   0.22600E+00   0.78814E-01   0.69671E+00
   0.22610E+00   0.78884E-01   0.69702E+00
   0.22620E+00   0.78953E-01   0.69733E+00
   0.22630E+00   0.79023E-01   0.69763E+00
   0.22640E+00   0.79093E-01   0.69794E+00
   0.22650E+00   0.79163E-01   0.69825E+00
   0.22660E+00   0.79233E-01   0.69855E+00
   0.22670E+00   0.79302E-01   0.69886E+00
   0.22680E+00   0.79372E-01   0.69917E+00
   0.22690E+00   0.79442E-01   0.69947E+00
   0.22700E+00   0.79512E-01   0.69978E+00
   0.22710E+00   0.79582E-01   0.70009E+00
   0.22720E+00   0.79652E-01   0.70039E+00
   0.22730E+00   0.79722E-01   0.70070E+00
   0.22740E+00   0.79792E-01   0.70101E+00
   0.22750E+00   0.79863E-01   0.70131E+00
   0.22760E+00   0.79933E-01   0.70162E+00
   0.22770E+00   0.80003E-01   0.70193E+00
   0.22780E+00   0.80073E-01   0.70223E+00
   0.22790E+00   0.80143E-01   0.70254E+00
   0.22800E+00   0.80214E-01   0.70285E+00
   0.22810E+00   0.80284E-01   0.70315E+00
   0.22820E+00   0.80354E-01   0.70346E+00
   0.22830E+00   0.80425E-01   0.70377E+00
   0.22840E+00   0.80495E-01   0.70407E+00
   0.22850E+00   0.80566E-01   0.70438E+00
   0.22860E+00   0.80636E-01   0.70469E+00
   0.22870E+00   0.80707E-01   0.70499E+00
   0.22880E+00   0.80777E-01   0.70530E+00
   0.22890E+00   0.80848E-01   0.70561E+00
   0.22900E+00   0.80918E-01   0.70591E+00
   0.22910E+00   0.80989E-01   0.70622E+00
   0.22920E+00   0.81060E-01   0.70653E+00
   0.22930E+00   0.81130E-01   0.70683E+00
   0.22940E+00   0.81201E-01   0.70714E+00
   0.22950E+00   0.81272E-01   0.70745E+00
   0.22960E+00   0.81342E-01   0.70775E+00
   0.22970E+00   0.81413E-01   0.70806E+00
   0.22980E+00   0.81484E-01   0.70837E+00
   0.22990E+00   0.81555E-01   0.70867E+00
   0.23000E+00   0.81626E-01   0.70898E+00
   0.23010E+00   0.81697E-01   0.70929E+00
   0.23020E+00   0.81768E-01   0.70959E+00
   0.23030E+00   0.81839E-01   0.70990E+00
   0.23040E+00   0.81910E-01   0.71021E+00
   0.23050E+00   0.81981E-01   0.71051E+00
   0.23060E+00   0.82052E-01   0.71082E+00
   0.23070E+00   0.82123E-01   0.71113E+00
   0.23080E+00   0.82194E-01   0.71143E+00
   0.23090E+00   0.82265E-01   0.71174E+00
   0.23100E+00   0.82337E-01   0.71205E+00
   0.23110E+00   0.82408E-01   0.71235E+00
   0.23120E+00   0.82479E-01   0.71266E+00
   0.23130E+00   0.82550E-01   0.71297E+00
   0.23140E+00   0.82622E-01   0.71327E+00
   0.23150E+00   0.82693E-01   0.71358E+00
   0.23160E+00   0.82764E-01   0.71389E+00
   0.23170E+00   0.82836E-01   0.71419E+00
   0.23180E+00   0.82907E-01   0.71450E+00
   0.23190E+00   0.82979E-01   0.71481E+00
   0.23200E+00   0.83050E-01   0.71511E+00
   0.23210E+00   0.83122E-01   0.71542E+00
   0.23220E+00   0.83193E-01   0.71572E+00
   0.23230E+00   0.83265E-01   0.71603E+00
   0.23240E+00   0.83337E-01   0.71634E+00
   0.23250E+00   0.83408E-01   0.71664E+00
   0.23260E+00   0.83480E-01   0.71695E+00
   0.23270E+00   0.83552E-01   0.71726E+00
   0.23280E+00   0.83623E-01   0.71756E+00
   0.23290E+00   0.83695E-01   0.71787E+00
   0.23300E+00   0.83767E-01   0.71818E+00
   0.23310E+00   0.83839E-01   0.71848E+00
   0.23320E+00   0.83911E-01   0.71879E+00
   0.23330E+00   0.83983E-01   0.71910E+00
   0.23340E+00   0.84055E-01   0.71940E+00
   0.23350E+00   0.84127E-01   0.71971E+00
   0.23360E+00   0.84199E-01   0.72002E+00
   0.23370E+00   0.84271E-01   0.72032E+00
   0.23380E+00   0.84343E-01   0.72063E+00
   0.23390E+00   0.84415E-01   0.72093E+00
   0.23400E+00   0.84487E-01   0.72124E+00
   0.23410E+00   0.84559E-01   0.72155E+00
   0.23420E+00   0.84631E-01   0.72185E+00
   0.23430E+00   0.84703E-01   0.72216E+00
   0.23440E+00   0.84776E-01   0.72247E+00
   0.23450E+00   0.84848E-01   0.72277E+00
   0.23460E+00   0.84920E-01   0.72308E+00
   0.23470E+00   0.84993E-01   0.72339E+00
   0.23480E+00   0.85065E-01   0.72369E+00
   0.23490E+00   0.85137E-01   0.72400E+00
   0.23500E+00   0.85210E-01   0.72430E+00
   0.23510E+00   0.85282E-01   0.72461E+00
   0.23520E+00   0.85355E-01   0.72492E+00
   0.23530E+00   0.85427E-01   0.72522E+00
   0.23540E+00   0.85500E-01   0.72553E+00
   0.23550E+00   0.85572E-01   0.72584E+00
   0.23560E+00   0.85645E-01   0.72614E+00
   0.23570E+00   0.85718E-01   0.72645E+00
   0.23580E+00   0.85790E-01   0.72676E+00
   0.23590E+00   0.85863E-01   0.72706E+00
   0.23600E+00   0.85936E-01   0.72737E+00
   0.23610E+00   0.86009E-01   0.72767E+00
   0.23620E+00   0.86081E-01   0.72798E+00
   0.23630E+00   0.86154E-01   0.72829E+00
   0.23640E+00   0.86227E-01   0.72859E+00
   0.23650E+00   0.86300E-01   0.72890E+00
   0.23660E+00   0.86373E-01   0.72921E+00
   0.23670E+00   0.86446E-01   0.72951E+00
   0.23680E+00   0.86519E-01   0.72982E+00
   0.23690E+00   0.86592E-01   0.73012E+00
   0.23700E+00   0.86665E-01   0.73043E+00
   0.23710E+00   0.86738E-01   0.73074E+00
   0.23720E+00   0.86811E-01   0.73104E+00
   0.23730E+00   0.86884E-01   0.73135E+00
   0.23740E+00   0.86957E-01   0.73166E+00
   0.23750E+00   0.87031E-01   0.73196E+00
   0.23760E+00   0.87104E-01   0.73227E+00
   0.23770E+00   0.87177E-01   0.73257E+00
   0.23780E+00   0.87250E-01   0.73288E+00
   0.23790E+00   0.87324E-01   0.73319E+00
   0.23800E+00   0.87397E-01   0.73349E+00
   0.23810E+00   0.87470E-01   0.73380E+00
   0.23820E+00   0.87544E-01   0.73410E+00
   0.23830E+00   0.87617E-01   0.73441E+00
   0.23840E+00   0.87691E-01   0.73472E+00
   0.23850E+00   0.87764E-01   0.73502E+00
   0.23860E+00   0.87838E-01   0.73533E+00
   0.23870E+00   0.87911E-01   0.73564E+00
   0.23880E+00   0.87985E-01   0.73594E+00
   0.23890E+00   0.88059E-01   0.73625E+00
   0.23900E+00   0.88132E-01   0.73655E+00
   0.23910E+00   0.88206E-01   0.73686E+00
   0.23920E+00   0.88280E-01   0.73717E+00
   0.23930E+00   0.88353E-01   0.73747E+00
   0.23940E+00   0.88427E-01   0.73778E+00
   0.23950E+00   0.88501E-01   0.73808E+00
   0.23960E+00   0.88575E-01   0.73839E+00
   0.23970E+00   0.88649E-01   0.73870E+00
   0.23980E+00   0.88723E-01   0.73900E+00
   0.23990E+00   0.88796E-01   0.73931E+00
   0.24000E+00   0.88870E-01   0.73962E+00
   0.24010E+00   0.88944E-01   0.73992E+00
   0.24020E+00   0.89018E-01   0.74023E+00
   0.24030E+00   0.89092E-01   0.74053E+00
   0.24040E+00   0.89167E-01   0.74084E+00
   0.24050E+00   0.89241E-01   0.74115E+00
   0.24060E+00   0.89315E-01   0.74145E+00
   0.24070E+00   0.89389E-01   0.74176E+00
   0.24080E+00   0.89463E-01   0.74206E+00
   0.24090E+00   0.89537E-01   0.74237E+00
   0.24100E+00   0.89612E-01   0.74268E+00
   0.24110E+00   0.89686E-01   0.74298E+00
   0.24120E+00   0.89760E-01   0.74329E+00
   0.24130E+00   0.89835E-01   0.74359E+00
   0.24140E+00   0.89909E-01   0.74390E+00
   0.24150E+00   0.89984E-01   0.74421E+00
   0.24160E+00   0.90058E-01   0.74451E+00
   0.24170E+00   0.90132E-01   0.74482E+00
   0.24180E+00   0.90207E-01   0.74512E+00
   0.24190E+00   0.90281E-01   0.74543E+00
   0.24200E+00   0.90356E-01   0.74574E+00
   0.24210E+00   0.90431E-01   0.74604E+00
   0.24220E+00   0.90505E-01   0.74635E+00
   0.24230E+00   0.90580E-01   0.74665E+00
   0.24240E+00   0.90655E-01   0.74696E+00
   0.24250E+00   0.90729E-01   0.74727E+00
   0.24260E+00   0.90804E-01   0.74757E+00
   0.24270E+00   0.90879E-01   0.74788E+00
   0.24280E+00   0.90954E-01   0.74818E+00
   0.24290E+00   0.91029E-01   0.74849E+00
   0.24300E+00   0.91103E-01   0.74879E+00
   0.24310E+00   0.91178E-01   0.74910E+00
   0.24320E+00   0.91253E-01   0.74941E+00
   0.24330E+00   0.91328E-01   0.74971E+00
   0.24340E+00   0.91403E-01   0.75002E+00
   0.24350E+00   0.91478E-01   0.75032E+00
   0.24360E+00   0.91553E-01   0.75063E+00
   0.24370E+00   0.91628E-01   0.75094E+00
   0.24380E+00   0.91704E-01   0.75124E+00
   0.24390E+00   0.91779E-01   0.75155E+00
   0.24400E+00   0.91854E-01   0.75185E+00
   0.24410E+00   0.91929E-01   0.75216E+00
   0.24420E+00   0.92004E-01   0.75247E+00
   0.24430E+00   0.92080E-01   0.75277E+00
   0.24440E+00   0.92155E-01   0.75308E+00
   0.24450E+00   0.92230E-01   0.75338E+00
   0.24460E+00   0.92306E-01   0.75369E+00
   0.24470E+00   0.92381E-01   0.75399E+00
   0.24480E+00   0.92457E-01   0.75430E+00
   0.24490E+00   0.92532E-01   0.75461E+00
   0.24500E+00   0.92607E-01   0.75491E+00
   0.24510E+00   0.92683E-01   0.75522E+00
   0.24520E+00   0.92759E-01   0.75552E+00
   0.24530E+00   0.92834E-01   0.75583E+00
   0.24540E+00   0.92910E-01   0.75613E+00
   0.24550E+00   0.92985E-01   0.75644E+00
   0.24560E+00   0.93061E-01   0.75675E+00
   0.24570E+00   0.93137E-01   0.75705E+00
   0.24580E+00   0.93213E-01   0.75736E+00
   0.24590E+00   0.93288E-01   0.75766E+00
   0.24600E+00   0.93364E-01   0.75797E+00
   0.24610E+00   0.93440E-01   0.75827E+00
   0.24620E+00   0.93516E-01   0.75858E+00
   0.24630E+00   0.93592E-01   0.75889E+00
   0.24640E+00   0.93668E-01   0.75919E+00
   0.24650E+00   0.93744E-01   0.75950E+00
   0.24660E+00   0.93820E-01   0.75980E+00
   0.24670E+00   0.93896E-01   0.76011E+00
   0.24680E+00   0.93972E-01   0.76041E+00
   0.24690E+00   0.94048E-01   0.76072E+00
   0.24700E+00   0.94124E-01   0.76103E+00
   0.24710E+00   0.94200E-01   0.76133E+00
   0.24720E+00   0.94276E-01   0.76164E+00
   0.24730E+00   0.94352E-01   0.76194E+00
   0.24740E+00   0.94428E-01   0.76225E+00
   0.24750E+00   0.94505E-01   0.76255E+00
   0.24760E+00   0.94581E-01   0.76286E+00
   0.24770E+00   0.94657E-01   0.76316E+00
   0.24780E+00   0.94734E-01   0.76347E+00
   0.24790E+00   0.94810E-01   0.76378E+00
   0.24800E+00   0.94886E-01   0.76408E+00
   0.24810E+00   0.94963E-01   0.76439E+00
   0.24820E+00   0.95039E-01   0.76469E+00
   0.24830E+00   0.95116E-01   0.76500E+00
   0.24840E+00   0.95192E-01   0.76530E+00
   0.24850E+00   0.95269E-01   0.76561E+00
   0.24860E+00   0.95346E-01   0.76592E+00
   0.24870E+00   0.95422E-01   0.76622E+00
   0.24880E+00   0.95499E-01   0.76653E+00
   0.24890E+00   0.95575E-01   0.76683E+00
   0.24900E+00   0.95652E-01   0.76714E+00
   0.24910E+00   0.95729E-01   0.76744E+00
   0.24920E+00   0.95806E-01   0.76775E+00
   0.24930E+00   0.95883E-01   0.76805E+00
   0.24940E+00   0.95959E-01   0.76836E+00
   0.24950E+00   0.96036E-01   0.76866E+00
   0.24960E+00   0.96113E-01   0.76897E+00
   0.24970E+00   0.96190E-01   0.76928E+00
   0.24980E+00   0.96267E-01   0.76958E+00
   0.24990E+00   0.96344E-01   0.76989E+00
   0.25000E+00   0.96421E-01   0.77019E+00
   0.25010E+00   0.96498E-01   0.77050E+00
   0.25020E+00   0.96575E-01   0.77080E+00
   0.25030E+00   0.96652E-01   0.77111E+00
   0.25040E+00   0.96729E-01   0.77141E+00
   0.25050E+00   0.96807E-01   0.77172E+00
   0.25060E+00   0.96884E-01   0.77202E+00
   0.25070E+00   0.96961E-01   0.77233E+00
   0.25080E+00   0.97038E-01   0.77264E+00
   0.25090E+00   0.97116E-01   0.77294E+00
   0.25100E+00   0.97193E-01   0.77325E+00
   0.25110E+00   0.97270E-01   0.77355E+00
   0.25120E+00   0.97348E-01   0.77386E+00
   0.25130E+00   0.97425E-01   0.77416E+00
   0.25140E+00   0.97502E-01   0.77447E+00
   0.25150E+00   0.97580E-01   0.77477E+00
   0.25160E+00   0.97657E-01   0.77508E+00
   0.25170E+00   0.97735E-01   0.77538E+00
   0.25180E+00   0.97813E-01   0.77569E+00
   0.25190E+00   0.97890E-01   0.77599E+00
   0.25200E+00   0.97968E-01   0.77630E+00
   0.25210E+00   0.98045E-01   0.77660E+00
   0.25220E+00   0.98123E-01   0.77691E+00
   0.25230E+00   0.98201E-01   0.77722E+00
   0.25240E+00   0.98279E-01   0.77752E+00
   0.25250E+00   0.98356E-01   0.77783E+00
   0.25260E+00   0.98434E-01   0.77813E+00
   0.25270E+00   0.98512E-01   0.77844E+00
   0.25280E+00   0.98590E-01   0.77874E+00
   0.25290E+00   0.98668E-01   0.77905E+00
   0.25300E+00   0.98746E-01   0.77935E+00
   0.25310E+00   0.98824E-01   0.77966E+00
   0.25320E+00   0.98902E-01   0.77996E+00
   0.25330E+00   0.98980E-01   0.78027E+00
   0.25340E+00   0.99058E-01   0.78057E+00
   0.25350E+00   0.99136E-01   0.78088E+00
   0.25360E+00   0.99214E-01   0.78118E+00
   0.25370E+00   0.99292E-01   0.78149E+00
   0.25380E+00   0.99370E-01   0.78179E+00
   0.25390E+00   0.99449E-01   0.78210E+00
   0.25400E+00   0.99527E-01   0.78240E+00
   0.25410E+00   0.99605E-01   0.78271E+00
   0.25420E+00   0.99683E-01   0.78301E+00
   0.25430E+00   0.99762E-01   0.78332E+00
   0.25440E+00   0.99840E-01   0.78362E+00
   0.25450E+00   0.99918E-01   0.78393E+00
   0.25460E+00   0.99997E-01   0.78423E+00
   0.25470E+00   0.10008E+00   0.78454E+00
   0.25480E+00   0.10015E+00   0.78484E+00
   0.25490E+00   0.10023E+00   0.78515E+00
   0.25500E+00   0.10031E+00   0.78545E+00
   0.25510E+00   0.10039E+00   0.78576E+00
   0.25520E+00   0.10047E+00   0.78607E+00
   0.25530E+00   0.10055E+00   0.78637E+00
   0.25540E+00   0.10063E+00   0.78668E+00
   0.25550E+00   0.10070E+00   0.78698E+00
   0.25560E+00   0.10078E+00   0.78729E+00
   0.25570E+00   0.10086E+00   0.78759E+00
   0.25580E+00   0.10094E+00   0.78790E+00
   0.25590E+00   0.10102E+00   0.78820E+00
   0.25600E+00   0.10110E+00   0.78851E+00
   0.25610E+00   0.10118E+00   0.78881E+00
   0.25620E+00   0.10126E+00   0.78912E+00
   0.25630E+00   0.10133E+00   0.78942E+00
   0.25640E+00   0.10141E+00   0.78973E+00
   0.25650E+00   0.10149E+00   0.79003E+00
   0.25660E+00   0.10157E+00   0.79034E+00
   0.25670E+00   0.10165E+00   0.79064E+00
   0.25680E+00   0.10173E+00   0.79095E+00
   0.25690E+00   0.10181E+00   0.79125E+00
   0.25700E+00   0.10189E+00   0.79155E+00
